2861.1111111111113,527.7777777777778,0
2916.6666666666665,527.7777777777778,0
2972.2222222222226,527.7777777777778,0
27.77777777777778,583.3333333333333,0
83.33333333333334,583.3333333333333,0
138.88888888888889,583.3333333333333,0
194.44444444444443,583.3333333333333,0
250,583.3333333333333,0
305.55555555555554,583.3333333333333,0
361.1111111111111,583.3333333333333,0
416.6666666666667,583.3333333333333,0
472.2222222222222,583.3333333333333,0.2664393081425342
527.7777777777778,583.3333333333333,0.005732702760137701
583.3333333333333,583.3333333333333,0.004954473430959626
638.8888888888889,583.3333333333333,0.005521629822036724
694.4444444444443,583.3333333333333,0.006622013405755545
750,583.3333333333333,0.007824479975908585
805.5555555555557,583.3333333333333,0.009044252881979487
861.1111111111112,583.3333333333333,0.010232180873129023
916.6666666666667,583.3333333333333,0.011305716852194296
972.2222222222222,583.3333333333333,0.012183817472072003
1027.7777777777778,583.3333333333333,0.013096942043873492
1083.3333333333335,583.3333333333333,0.014087360836037581
1138.888888888889,583.3333333333333,0.014842756963107401
1194.4444444444443,583.3333333333333,0.015365188982747033
1250,583.3333333333333,0.015656627337620938
1305.5555555555557,583.3333333333333,0.015720101926304228
1361.111111111111,583.3333333333333,0.015561198004921475
1416.6666666666665,583.3333333333333,0.015187800785654812
1472.2222222222222,583.3333333333333,0.014607835430618782
1527.7777777777778,583.3333333333333,0.01382607387081677
1583.3333333333335,583.3333333333333,0.012842154024820902
1638.888888888889,583.3333333333333,0.011650054159972875
1694.4444444444446,583.3333333333333,0.010238548775219626
1750,583.3333333333333,0.008595615462240516
1805.5555555555557,583.3333333333333,0.006705624188117315
1861.111111111111,583.3333333333333,0.0045162189003425885
1916.6666666666665,583.3333333333333,0.002006247198223712
1972.2222222222222,583.3333333333333,0
2027.7777777777778,583.3333333333333,0.8999999999999997
2083.3333333333335,583.3333333333333,0.8999999999999997
2138.8888888888887,583.3333333333333,0.8999999999999997
2194.4444444444443,583.3333333333333,0.8999999999999997
2250,583.3333333333333,0.8999999999999997
2305.5555555555557,583.3333333333333,0.8999999999999997
2361.1111111111113,583.3333333333333,0.8999999999999997
2416.6666666666665,583.3333333333333,0.16458983017639658
2472.222222222222,583.3333333333333,0.03566471114035073
2527.777777777778,583.3333333333333,0
2583.3333333333335,583.3333333333333,0
2638.8888888888887,583.3333333333333,0
2694.4444444444443,583.3333333333333,0
2750,583.3333333333333,0
2805.5555555555557,583.3333333333333,0
2861.1111111111113,583.3333333333333,0
2916.6666666666665,583.3333333333333,0
2972.2222222222226,583.3333333333333,0
27.77777777777778,638.8888888888888,0
83.33333333333334,638.8888888888888,0
138.88888888888889,638.8888888888888,0
194.44444444444443,638.8888888888888,0
250,638.8888888888888,0
305.55555555555554,638.8888888888888,0
361.1111111111111,638.8888888888888,0
416.6666666666667,638.8888888888888,0
472.2222222222222,638.8888888888888,0.11634859674602509
527.7777777777778,638.8888888888888,0.0014404624648050738
583.3333333333333,638.8888888888888,0.0018757243177182433
638.8888888888889,638.8888888888888,0.0030121106160879937
694.4444444444443,638.8888888888888,0.004660242386129675
750,638.8888888888888,0.006241376991129839
805.5555555555557,638.8888888888888,0.007762072087371984
861.1111111111112,638.8888888888888,0.009184381083368384
916.6666666666667,638.8888888888888,0.010457337260484905
972.2222222222222,638.8888888888888,0.011531613812841216
1027.7777777777778,638.8888888888888,0.012424342035523886
1083.3333333333335,638.8888888888888,0.013591201362026496
1138.888888888889,638.8888888888888,0.014511389739456272
1194.4444444444443,638.8888888888888,0.015188794918073328
1250,638.8888888888888,0.015628205207817172
1305.5555555555557,638.8888888888888,0.015835201956538578
1361.111111111111,638.8888888888888,0.015816681275551733
1416.6666666666665,638.8888888888888,0.01558063064360727
1472.2222222222222,638.8888888888888,0.015134163663774144
1527.7777777777778,638.8888888888888,0.014481762253172745
1583.3333333333335,638.8888888888888,0.013623341721248083
1638.888888888889,638.8888888888888,0.012552614662761724
1694.4444444444446,638.8888888888888,0.01125892294839137
1750,638.8888888888888,0.009726750923380515
1805.5555555555557,638.8888888888888,0.007932982372624308
1861.111111111111,638.8888888888888,0.005848960677462905
1916.6666666666665,638.8888888888888,0.793481793958526
